Time,Consumption [kW],15min mean System Pout AC-coupling back power (ALL) [kW],15min mean System Pin Consumption power (ALL) [kW],15min mean System Pin Injection power (ALL) [kW],15min mean System Batt Charge Power Pbatt [kW],15min mean System Batt Discharge Power Pbatt [kW],Solar power [kW]
2025-07-29 04:30:00,0.658418,0.0,0.018985,0.0,0.0,-0.7188143241333333,0.0
2025-07-29 04:45:00,0.4828155333333333,0.0,0.015610353333333332,0.0,0.0,-0.5298018478933333,0.0
2025-07-29 05:00:00,0.5913488,0.0,0.016908533333333333,0.0,0.0,-0.6391102958533333,0.0
2025-07-29 05:15:00,0.15921533333333335,0.0,0.00951128,0.0,0.0,-0.19238765000000002,0.0
2025-07-29 05:30:00,0.0865566,0.0,0.0077176933333333335,0.0,0.0,-0.1192811188,0.0
2025-07-29 05:45:00,0.072497,0.0,0.0066768466666666665,0.0,0.0,-0.10554996533333334,0.0012477066666666667
2025-07-29 06:00:00,0.0541378,0.0,0.0052997999999999995,0.0,0.0,-0.08679035066666667,0.007533773333333333
2025-07-29 06:15:00,0.0894664,0.0,0.006012333333333333,0.0,0.0,-0.10759049466666666,0.04942546666666667
2025-07-29 06:30:00,0.07516786666666667,0.0,0.005330646666666666,0.0,0.002385711573333333,-0.028035098666666668,0.1270124
2025-07-29 06:45:00,0.167926,0.0,0.008017293333333333,0.0,0.03024808586666667,-0.006385021774666667,0.28208933333333336
2025-07-29 07:00:00,0.18837333333333334,0.0,0.006396006666666666,0.0,0.19717420932000002,0.0,0.5082293333333333
2025-07-29 07:15:00,0.167888,0.0,0.00472476,0.0,0.2812237126666667,0.0,0.5723026666666667
2025-07-29 07:30:00,0.14288733333333334,0.0,0.0019456533333333333,0.0,0.43190884100000004,0.0,0.6997026666666667
2025-07-29 07:45:00,0.10205826666666667,0.0,0.001303874,0.0,0.6320319286666667,0.0,0.8539373333333333
2025-07-29 08:00:00,0.10298913333333333,0.0,0.00012831866666666668,-0.0008349674000000001,0.8099103485333333,0.0,1.049672
2025-07-29 08:15:00,0.18041913333333334,0.0,0.0,-0.0016512553333333333,0.9957592343333334,0.0,1.3491733333333333
2025-07-29 08:30:00,0.121728,0.0,0.0,-0.009088073333333333,2.3825694158666666,0.0,2.7397133333333334
2025-07-29 08:45:00,0.11189493333333332,0.0,0.0,-0.01235734,3.0646416583333336,0.0,3.4480266666666664
2025-07-29 09:00:00,0.09482053333333333,0.0,0.0,-0.0205948,4.554807792466666,0.0,5.006646666666667
2025-07-29 09:15:00,0.11901439999999999,0.0,0.0,-0.024692533333333332,5.2397682406,0.0,5.75634
2025-07-29 09:30:00,0.08123766666666668,0.0,0.0,-0.029645333333333336,6.07086,0.0,6.5986199999999995
2025-07-29 09:45:00,0.18387706666666667,0.0,0.0,-0.025105866666666667,5.4981104885333325,0.0,6.103186666666667
2025-07-29 10:00:00,0.21830266666666667,0.0,0.0,-0.02989273333333333,6.6742945386666666,0.0,7.37864
2025-07-29 10:15:00,0.18286666666666665,0.0,0.0,-0.033629266666666664,7.459272269333334,0.0,8.179359999999999
2025-07-29 10:30:00,0.150678,0.0,0.0,-0.07182899999999999,5.584681018466667,0.0,6.215233333333333
2025-07-29 10:45:00,0.07415953333333333,-0.031788666666666666,0.0,-2.3851565333333338,5.081209988466667,0.0,7.954326666666666
2025-07-29 11:00:00,0.001401,-0.05976966666666667,0.0,-7.411973333333334,2.7258158644,0.0,10.543493333333334
2025-07-29 11:15:00,0.031206,-0.1755314,0.0,-9.271893333333333,0.7937018022266666,0.0,10.355933333333333
2025-07-29 11:30:00,0.0,-0.23800400000000002,0.0,-10.4292,0.018697168,0.0,10.654733333333333
2025-07-29 11:45:00,0.0,-0.2130958,0.0,-10.796733333333332,0.010091830933333332,0.0,11.053133333333333
2025-07-29 12:00:00,0.0,-0.1811026666666667,0.0,-11.056866666666668,0.0063752976,0.0,11.341733333333334
2025-07-29 12:15:00,0.0,-0.25851466666666667,0.0,-11.374733333333333,0.008240721066666666,-0.0011952751999999998,11.5874
2025-07-29 12:30:00,0.0,-0.262212,0.0,-11.622133333333332,0.006888633546666667,-5.4756800000000004e-05,11.839599999999999
2025-07-29 12:45:00,0.0,-0.15631533333333333,0.0,-11.724466666666666,0.004794066666666667,-0.00029754666666666663,12.061933333333334
2025-07-29 13:00:00,0.0,-0.19138266666666667,0.0,-11.853,0.003796187733333333,0.0,12.154
2025-07-29 13:15:00,0.0,-0.204262,0.0,-11.951666666666666,0.0035721616,0.0,12.242066666666666
2025-07-29 13:30:00,0.0,-0.20141266666666666,0.0,-11.980466666666667,0.0033425765333333335,0.0,12.275933333333334
2025-07-29 13:45:00,0.0,-0.25661066666666665,0.0,-12.061333333333332,0.0036897616,-0.00018044319999999998,12.3102
2025-07-29 14:00:00,0.0,-0.2785273333333333,0.0,-11.991733333333334,0.0057238234666666665,0.0,12.212666666666667
2025-07-29 14:15:00,0.0,-0.20127333333333333,0.0,-11.907266666666667,0.003619440533333333,-9.333333333333334e-06,12.207466666666667
2025-07-29 14:30:00,0.0,-0.2804446666666667,0.0,-11.9486,0.0032019792000000003,0.0,12.162333333333333
2025-07-29 14:45:00,0.0,-0.2922826666666667,0.0,-11.836866666666667,0.0034371519466666668,-0.0005954666666666668,12.035400000000001
2025-07-29 15:00:00,0.0,-0.2944333333333333,0.0,-11.684733333333334,0.0030855887999999996,0.0,11.868599999999999
2025-07-29 15:15:00,0.0,-0.27086466666666664,0.0,-11.479000000000001,0.00329093072,0.0,11.682133333333333
2025-07-29 15:30:00,0.0,-0.2812386666666667,0.0,-11.286533333333333,0.0033021333333333332,0.0,11.478133333333334
2025-07-29 15:45:00,0.0,-0.1615188,0.0,-10.79086,0.003445223413333333,-0.00075352368,11.11194
2025-07-29 16:00:00,0.004582466666666666,-0.13670333333333332,0.0,-10.476246666666666,0.009108957498666666,-0.0033623143093333336,10.790420000000001
2025-07-29 16:15:00,0.0120604,-0.06669213333333332,0.0,-6.934666666666667,0.006790970666666666,-0.0020838346666666664,7.255026666666667
2025-07-29 16:30:00,0.0166961,-0.04076697333333333,0.0,-4.237246666666667,0.006145104,-0.0006645210133333334,4.498933333333334
2025-07-29 16:45:00,0.0,-0.05377473333333334,0.0,-4.915760000000001,0.005064872586666667,-0.0005693445333333333,5.158126666666666
2025-07-29 17:00:00,0.0035402666666666666,-0.15663119333333334,0.0,-8.602813333333334,0.0113125824,-0.0044408,8.862586666666665
2025-07-29 17:15:00,0.008112866666666666,-0.13549546666666668,0.0,-8.545093333333334,0.005938464,-0.0006408901333333334,8.818153333333333
2025-07-29 17:30:00,0.0,-0.209944,0.0,-9.10634,0.0038441136533333333,-6.222346666666667e-05,9.335806666666667
2025-07-29 17:45:00,0.0,-0.15485333333333334,0.0,-6.824073333333333,0.0052472112,-0.0005407098666666666,7.048246666666667
2025-07-29 18:00:00,1.9995333333333332,-0.03868733333333333,0.00040105333333333333,-2.3506986666666667,0.0673640944,-0.21780677594666667,4.484586666666667
2025-07-29 18:15:00,11.773633333333333,0.0,0.17146993333333332,0.0,0.0,-9.680003504266667,2.6417333333333333
2025-07-29 18:30:00,12.1254,0.0,0.172908,0.0,0.0,-9.542486016666667,3.116986666666667
2025-07-29 18:45:00,11.467066666666666,0.0,0.16852266666666665,0.0,0.0,-10.350564119333335,1.6532933333333333
2025-07-29 19:00:00,11.202533333333333,0.0,0.16329933333333332,0.0,0.0,-9.903257652,1.8242
2025-07-29 19:15:00,5.138604533333334,0.0,0.073752,-0.0027485866666666667,0.8515770870666667,-4.574546449333334,1.7795466666666668
2025-07-29 19:30:00,0.17887386666666666,0.0,0.0004181466666666667,-0.002694146666666667,1.2288217805333332,0.0,1.5907733333333334
2025-07-29 19:45:00,0.16424826666666667,0.0,0.0,-0.0013021753333333334,0.9028358225333333,0.0,1.2343266666666668
2025-07-29 20:00:00,0.07401226666666667,0.0,0.00014921333333333333,-0.0004269842,0.7010524279733333,0.0,0.9504333333333332
2025-07-29 20:15:00,0.16307533333333335,0.0,0.0032006266666666666,0.0,0.37139784299999995,0.0,0.6678200000000001
2025-07-29 20:30:00,0.11294420000000001,0.0,0.003057806666666667,0.0,0.23314892462,0.0,0.4604613333333333
2025-07-29 20:45:00,0.10897393333333333,0.0,0.004318166666666666,0.0,0.07574320866666667,-0.00807493934,0.2814806666666667
2025-07-29 21:00:00,0.13563206666666666,0.0,0.00592816,0.0,0.0,-0.07836013206666666,0.1345964
2025-07-29 21:15:00,0.16950506666666668,0.0,0.006582973333333334,0.0,0.0,-0.19912204866666666,0.04966193333333333
2025-07-29 21:30:00,0.19412933333333332,0.0,0.007897026666666666,0.0,0.0,-0.23420222263999999,0.019938866666666666
2025-07-29 21:45:00,0.2638006666666667,0.0,0.007869546666666666,0.0,0.0,-0.3062766799266667,0.005458343333333333
2025-07-29 22:00:00,0.916908,0.0,0.018672666666666667,0.0,0.0,-0.980691075,0.0
2025-07-29 22:15:00,4.557273333333333,0.0,0.075239,0.0,0.0,-4.777262780399999,0.0
2025-07-29 22:30:00,4.224246666666667,0.0,0.06731020000000001,0.0,0.0,-4.4325601145333335,0.0
2025-07-29 22:45:00,3.0811866666666665,0.0,0.049713799999999995,0.0,0.0,-3.2405853161333336,0.0
2025-07-29 23:00:00,2.3402233333333333,0.0,0.03929341333333333,0.0,0.0,-2.4652184627333336,0.0
2025-07-29 23:15:00,2.024076,0.0,0.03540273333333333,0.0,0.0,-2.1414246130333336,0.0
2025-07-29 23:30:00,1.8329438666666666,0.0,0.03272397333333334,0.0,0.0,-1.94971588652,0.0
2025-07-29 23:45:00,1.6175740666666667,0.0,0.028973926666666663,0.0,0.0,-1.7181482179066667,0.0
2025-07-30 00:00:00,1.3153603333333335,0.0,0.02507006,0.0,0.0,-1.4049628403733332,0.0
2025-07-30 00:15:00,1.4214041333333334,0.0,0.0273779,0.0,0.0,-1.5135389386199998,0.0
2025-07-30 00:30:00,1.2011515333333334,0.0,0.023265153333333333,0.0,0.0,-1.2857480949933333,0.0
2025-07-30 00:45:00,1.2710085333333334,0.0,0.025223593333333336,0.0,0.0,-1.3514132467933335,0.0
2025-07-30 01:00:00,1.0014125333333335,0.0,0.021579459999999998,0.0,0.0,-1.0725476815133335,0.0
2025-07-30 01:15:00,0.06665013333333333,0.0,0.0070036533333333335,0.0,0.0,-0.0977256,0.0
2025-07-30 01:30:00,0.13261093333333335,0.0,0.008481886666666666,0.0,0.0,-0.16536593736666666,0.0
2025-07-30 01:45:00,0.13435213333333335,0.0,0.008550513333333334,0.0,0.0,-0.1662494734866667,0.0
2025-07-30 02:00:00,0.0667262,0.0,0.00724052,0.0,0.0,-0.09658561632,0.0
2025-07-30 02:15:00,0.1529516,0.0,0.009753053333333334,0.0,0.0,-0.18326964773333335,0.0
2025-07-30 02:30:00,0.13071113333333334,0.0,0.009325446666666666,0.0,0.0,-0.16177229633333334,0.0
2025-07-30 02:45:00,0.07933393333333334,0.0,0.00854388,0.0,0.0,-0.10929088706666666,0.0
2025-07-30 03:00:00,0.5856546666666667,0.0,0.016770133333333333,0.0,0.0,-0.6363591878,0.0
2025-07-30 03:15:00,1.3778542666666667,0.0,0.02730100666666667,0.0,0.0,-1.4727088095799998,0.0
2025-07-30 03:30:00,0.9905495999999999,0.0,0.02185370666666667,0.0,0.0,-1.0651867709733334,0.0
2025-07-30 03:45:00,1.0581786666666668,0.0,0.023592733333333334,0.0,0.0,-1.1353134307933332,0.0
2025-07-30 04:00:00,0.8208182666666667,0.0,0.019888806666666665,0.0,0.0,-0.8925040028599999,0.0
2025-07-30 04:15:00,0.8081243333333333,0.0,0.01961775333333333,0.0,0.0,-0.879340067,0.0
2025-07-30 04:30:00,0.6375485333333334,0.0,0.01711248,0.0,0.0,-0.7008257002399999,0.0
2025-07-30 04:45:00,0.5902972666666667,0.0,0.016121386666666668,0.0,0.0,-0.6515443184133333,0.0
2025-07-30 05:00:00,0.4273107333333333,0.0,0.014320106666666667,0.0,0.0,-0.47619037528666663,0.0
2025-07-30 05:15:00,0.16644533333333333,0.0,0.009377773333333334,0.0,0.0,-0.20138895,0.0
2025-07-30 05:30:00,0.09542239999999999,0.0,0.008356200000000001,0.0,0.0,-0.1273993,0.0
2025-07-30 05:45:00,0.12681033333333333,0.0,0.009833073333333333,0.0,0.0,-0.1569834,0.0010176900000000001
2025-07-30 06:00:00,0.10969766666666667,0.0,0.008755186666666666,0.0,0.0,-0.14216825,0.006794153333333333
2025-07-30 06:15:00,0.08949066666666666,0.0,0.00634896,0.0,0.0,-0.10727919999999999,0.0444448
2025-07-30 06:30:00,0.15467753333333334,0.0,0.007498933333333333,0.0,0.0,-0.1010065,0.12161233333333334
2025-07-30 06:45:00,0.24515266666666669,0.0,0.007977913333333333,0.0,0.0,-0.07962395,0.224052
2025-07-30 07:00:00,0.16907466666666665,0.0,0.0074147,0.0,0.08935434794333334,0.0,0.3620393333333333
2025-07-30 07:15:00,0.159246,0.0,0.004661928666666666,0.0,0.27010647313333336,0.0,0.5636899999999999
2025-07-30 07:30:00,0.25736133333333333,0.0,0.0,-0.003189986,1.3088568328666665,0.0,1.7333733333333332
2025-07-30 07:45:00,0.10694333333333333,0.0,0.0,-0.009036993333333333,2.1746091250666666,0.0,2.495273333333333
2025-07-30 08:00:00,0.09235186666666667,0.0,0.0,-0.0112436,2.6032352826666667,0.0,2.9418533333333334
2025-07-30 08:15:00,0.265518,0.0,0.0003932533333333333,-0.011924962,3.2012173851333334,0.0,3.7449066666666666
2025-07-30 08:30:00,0.09569813333333334,0.0,0.0,-0.016108433333333335,3.5218811154,0.0,3.9241200000000003
2025-07-30 08:45:00,0.13953593333333333,0.0,0.0,-0.009439046666666668,2.3605770076,0.0,2.7506066666666666
2025-07-30 09:00:00,0.15178453333333333,0.0,0.0,-0.008822793333333334,2.241243325933333,0.0,2.6384133333333333
2025-07-30 09:15:00,0.08057460000000001,0.0,0.0,-0.012665633333333334,2.8771892746,0.0,3.2337533333333335
2025-07-30 09:30:00,0.08720800000000001,0.0,0.0,-0.02661473333333333,5.351591961533333,0.0,5.8607
2025-07-30 09:45:00,0.16668933333333333,0.0,0.0,-0.03178926666666667,6.3633020626,0.0,7.010326666666667
2025-07-30 10:00:00,0.08435353333333334,0.0,0.0,-0.0358396,7.117830582,0.0,7.718773333333333
2025-07-30 10:15:00,0.11375193333333335,0.0,0.0,-0.0330598,7.019865040533333,0.0,7.645366666666666
2025-07-30 10:30:00,0.11977213333333332,0.0,0.0,-0.042100066666666665,8.719495692,0.0,9.444413333333333
